Rank,Club,Country,Level,Elo,From,To
14,Napoli,ITA,1,1789.28710938,1968-02-19,1968-02-25
14,Napoli,ITA,1,1796.89733887,1968-02-26,1968-02-28
13,Napoli,ITA,1,1799.52416992,1968-02-29,1968-03-02
12,Napoli,ITA,1,1799.52416992,1968-03-03,1968-03-03
13,Napoli,ITA,1,1793.6418457,1968-03-04,1968-03-06
12,Napoli,ITA,1,1793.6418457,1968-03-07,1968-03-10
17,Napoli,ITA,1,1784.22741699,1968-03-11,1968-03-13
18,Napoli,ITA,1,1775.81408691,1968-03-14,1968-03-14
19,Napoli,ITA,1,1775.81408691,1968-03-15,1968-03-16
21,Napoli,ITA,1,1775.81408691,1968-03-17,1968-03-17
21,Napoli,ITA,1,1772.83203125,1968-03-18,1968-03-19
22,Napoli,ITA,1,1772.83203125,1968-03-20,1968-03-20
21,Napoli,ITA,1,1784.74047852,1968-03-21,1968-03-24
17,Napoli,ITA,1,1791.94689941,1968-03-25,1968-03-27
18,Napoli,ITA,1,1791.94689941,1968-03-28,1968-03-30
19,Napoli,ITA,1,1791.94689941,1968-03-31,1968-03-31
22,Napoli,ITA,1,1780.78295898,1968-04-01,1968-04-07
20,Napoli,ITA,1,1780.78295898,1968-04-08,1968-04-14
19,Napoli,ITA,1,1789.90966797,1968-04-15,1968-04-27
17,Napoli,ITA,1,1789.90966797,1968-04-28,1968-04-28
14,Napoli,ITA,1,1800.57592773,1968-04-29,1968-04-29
15,Napoli,ITA,1,1800.57592773,1968-04-30,1968-05-01
12,Napoli,ITA,1,1803.77502441,1968-05-02,1968-05-04
14,Napoli,ITA,1,1803.77502441,1968-05-05,1968-05-05
10,Napoli,ITA,1,1816.44372559,1968-05-06,1968-05-08
10,Napoli,ITA,1,1819.87609863,1968-05-09,1968-05-09
9,Napoli,ITA,1,1815.11242676,1968-05-10,1968-05-12
12,Napoli,ITA,1,1808.18115234,1968-05-13,1968-05-15
14,Napoli,ITA,1,1799.0760498,1968-05-16,1968-05-18
15,Napoli,ITA,1,1799.0760498,1968-05-19,1968-05-23
14,Napoli,ITA,1,1803.02307129,1968-05-24,1968-05-29
13,Napoli,ITA,1,1803.02307129,1968-05-30,1968-06-20
12,Napoli,ITA,1,1803.02307129,1968-06-21,1968-08-17
11,Napoli,ITA,1,1803.02307129,1968-08-18,1968-08-19
12,Napoli,ITA,1,1803.02307129,1968-08-20,1968-08-27
11,Napoli,ITA,1,1803.02307129,1968-08-28,1968-09-18
11,Napoli,ITA,1,1800.37304688,1968-09-19,1968-09-21
12,Napoli,ITA,1,1800.37304688,1968-09-22,1968-09-28
13,Napoli,ITA,1,1800.37304688,1968-09-29,1968-09-29
17,Napoli,ITA,1,1792.82263184,1968-09-30,1968-10-02
16,Napoli,ITA,1,1795.98962402,1968-10-03,1968-10-06
12,Napoli,ITA,1,1800.89221191,1968-10-07,1968-10-13
18,Napoli,ITA,1,1776.81298828,1968-10-14,1968-10-19
19,Napoli,ITA,1,1776.81298828,1968-10-20,1968-10-26
18,Napoli,ITA,1,1776.81298828,1968-10-27,1968-10-27
18,Napoli,ITA,1,1771.18347168,1968-10-28,1968-11-02
19,Napoli,ITA,1,1771.18347168,1968-11-03,1968-11-03
18,Napoli,ITA,1,1773.7298584,1968-11-04,1968-11-10
19,Napoli,ITA,1,1769.01745605,1968-11-11,1968-11-13
20,Napoli,ITA,1,1769.01745605,1968-11-14,1968-11-16
19,Napoli,ITA,1,1769.01745605,1968-11-17,1968-11-17
20,Napoli,ITA,1,1771.59387207,1968-11-18,1968-11-23
19,Napoli,ITA,1,1771.59387207,1968-11-24,1968-11-24
22,Napoli,ITA,1,1760.86096191,1968-11-25,1968-11-27
21,Napoli,ITA,1,1760.86096191,1968-11-28,1968-11-30
22,Napoli,ITA,1,1760.86096191,1968-12-01,1968-12-01
21,Napoli,ITA,1,1767.25097656,1968-12-02,1968-12-07
20,Napoli,ITA,1,1767.25097656,1968-12-08,1968-12-08
20,Napoli,ITA,1,1763.06542969,1968-12-09,1968-12-15
21,Napoli,ITA,1,1757.24938965,1968-12-16,1968-12-21
22,Napoli,ITA,1,1757.24938965,1968-12-22,1968-12-22
21,Napoli,ITA,1,1761.68078613,1968-12-23,1969-01-12
20,Napoli,ITA,1,1765.96618652,1969-01-13,1969-01-19
19,Napoli,ITA,1,1765.88256836,1969-01-20,1969-01-26
23,Napoli,ITA,1,1756.31079102,1969-01-27,1969-01-29
24,Napoli,ITA,1,1756.31079102,1969-01-30,1969-01-31
23,Napoli,ITA,1,1756.31079102,1969-02-01,1969-02-02
26,Napoli,ITA,1,1747.96691895,1969-02-03,1969-02-09
21,Napoli,ITA,1,1758.22180176,1969-02-10,1969-02-12
22,Napoli,ITA,1,1758.22180176,1969-02-13,1969-02-16
18,Napoli,ITA,1,1771.11633301,1969-02-17,1969-02-19
19,Napoli,ITA,1,1757.33874512,1969-02-20,1969-02-23
19,Napoli,ITA,1,1758.42980957,1969-02-24,1969-02-26
20,Napoli,ITA,1,1758.42980957,1969-02-27,1969-03-02
22,Napoli,ITA,1,1754.14624023,1969-03-03,1969-03-04
21,Napoli,ITA,1,1754.14624023,1969-03-05,1969-03-05
22,Napoli,ITA,1,1750.04675293,1969-03-06,1969-03-08
24,Napoli,ITA,1,1750.04675293,1969-03-09,1969-03-09
24,Napoli,ITA,1,1745.79638672,1969-03-10,1969-03-12
21,Napoli,ITA,1,1758.03271484,1969-03-13,1969-03-15
20,Napoli,ITA,1,1758.03271484,1969-03-16,1969-03-22
21,Napoli,ITA,1,1758.03271484,1969-03-23,1969-03-23
20,Napoli,ITA,1,1761.24707031,1969-03-24,1969-03-31
21,Napoli,ITA,1,1761.24707031,1969-04-01,1969-04-06
22,Napoli,ITA,1,1754.6463623,1969-04-07,1969-04-13
26,Napoli,ITA,1,1741.21081543,1969-04-14,1969-04-16
24,Napoli,ITA,1,1741.21081543,1969-04-17,1969-04-18
25,Napoli,ITA,1,1741.21081543,1969-04-19,1969-04-20
23,Napoli,ITA,1,1749.7677002,1969-04-21,1969-04-23
21,Napoli,ITA,1,1753.58227539,1969-04-24,1969-04-27
21,Napoli,ITA,1,1753.09594727,1969-04-28,1969-05-04
19,Napoli,ITA,1,1759.43823242,1969-05-05,1969-05-11
19,Napoli,ITA,1,1765.63061523,1969-05-12,1969-05-15
18,Napoli,ITA,1,1766.22021484,1969-05-16,1969-05-18
18,Napoli,ITA,1,1768.21862793,1969-05-19,1969-05-22
19,Napoli,ITA,1,1768.21862793,1969-05-23,1969-05-24
20,Napoli,ITA,1,1768.21862793,1969-05-25,1969-05-28
17,Napoli,ITA,1,1774.88769531,1969-05-29,1969-09-10
17,Napoli,ITA,1,1774.92456055,1969-09-11,1969-09-14
18,Napoli,ITA,1,1767.29980469,1969-09-15,1969-09-17
19,Napoli,ITA,1,1766.82202148,1969-09-18,1969-09-21
21,Napoli,ITA,1,1757.73791504,1969-09-22,1969-09-24
21,Napoli,ITA,1,1757.74414062,1969-09-25,1969-09-28
21,Napoli,ITA,1,1757.49926758,1969-09-29,1969-10-01
23,Napoli,ITA,1,1758.66113281,1969-10-02,1969-10-04
21,Napoli,ITA,1,1758.66113281,1969-10-05,1969-10-05
18,Napoli,ITA,1,1775.45007324,1969-10-06,1969-10-12
18,Napoli,ITA,1,1769.99926758,1969-10-13,1969-10-18
19,Napoli,ITA,1,1769.99926758,1969-10-19,1969-10-19
18,Napoli,ITA,1,1770.80969238,1969-10-20,1969-10-25
20,Napoli,ITA,1,1770.80969238,1969-10-26,1969-10-26
24,Napoli,ITA,1,1756.6685791,1969-10-27,1969-10-30
23,Napoli,ITA,1,1756.6685791,1969-10-31,1969-11-02
22,Napoli,ITA,1,1756.6685791,1969-11-03,1969-11-08
24,Napoli,ITA,1,1756.6685791,1969-11-09,1969-11-09
21,Napoli,ITA,1,1762.3651123,1969-11-10,1969-11-12
19,Napoli,ITA,1,1768.23266602,1969-11-13,1969-11-15
20,Napoli,ITA,1,1768.23266602,1969-11-16,1969-11-16
20,Napoli,ITA,1,1765.1685791,1969-11-17,1969-11-26
20,Napoli,ITA,1,1748.02929688,1969-11-27,1969-11-29
21,Napoli,ITA,1,1748.02929688,1969-11-30,1969-11-30
22,Napoli,ITA,1,1741.66809082,1969-12-01,1969-12-06
21,Napoli,ITA,1,1741.66809082,1969-12-07,1969-12-07
20,Napoli,ITA,1,1754.90124512,1969-12-08,1969-12-13
21,Napoli,ITA,1,1754.90124512,1969-12-14,1969-12-14
18,Napoli,ITA,1,1766.09863281,1969-12-15,1969-12-19
17,Napoli,ITA,1,1766.09863281,1969-12-20,1969-12-21
18,Napoli,ITA,1,1764.51696777,1969-12-22,1969-12-28
19,Napoli,ITA,1,1763.27392578,1969-12-29,1970-01-04
17,Napoli,ITA,1,1766.48608398,1970-01-05,1970-01-11
16,Napoli,ITA,1,1770.43969727,1970-01-12,1970-01-18
16,Napoli,ITA,1,1783.41259766,1970-01-19,1970-01-25
16,Napoli,ITA,1,1785.62329102,1970-01-26,1970-02-01
13,Napoli,ITA,1,1794.87097168,1970-02-02,1970-02-07
14,Napoli,ITA,1,1794.87097168,1970-02-08,1970-02-08
15,Napoli,ITA,1,1786.73913574,1970-02-09,1970-02-15
18,Napoli,ITA,1,1765.60327148,1970-02-16,1970-03-01
19,Napoli,ITA,1,1759.78674316,1970-03-02,1970-03-04
23,Napoli,ITA,1,1751.8626709,1970-03-05,1970-03-08
20,Napoli,ITA,1,1757.10620117,1970-03-09,1970-03-11
19,Napoli,ITA,1,1757.10620117,1970-03-12,1970-03-15
19,Napoli,ITA,1,1756.35192871,1970-03-16,1970-03-18
19,Napoli,ITA,1,1756.45361328,1970-03-19,1970-03-21
20,Napoli,ITA,1,1756.45361328,1970-03-22,1970-03-22
18,Napoli,ITA,1,1763.78283691,1970-03-23,1970-03-29
19,Napoli,ITA,1,1758.23327637,1970-03-30,1970-04-01
19,Napoli,ITA,1,1754.17773438,1970-04-02,1970-04-05
19,Napoli,ITA,1,1749.5826416,1970-04-06,1970-04-12
20,Napoli,ITA,1,1745.4654541,1970-04-13,1970-04-15
20,Napoli,ITA,1,1749.50268555,1970-04-16,1970-04-19
22,Napoli,ITA,1,1742.91003418,1970-04-20,1970-04-22
23,Napoli,ITA,1,1743.24560547,1970-04-23,1970-04-26
24,Napoli,ITA,1,1734.58483887,1970-04-27,1970-05-12
25,Napoli,ITA,1,1734.58483887,1970-05-13,1970-08-12
24,Napoli,ITA,1,1734.58483887,1970-08-13,1970-08-22
23,Napoli,ITA,1,1734.58483887,1970-08-23,1970-08-25
24,Napoli,ITA,1,1734.58483887,1970-08-26,1970-08-29
25,Napoli,ITA,1,1734.58483887,1970-08-30,1970-09-05
24,Napoli,ITA,1,1734.58483887,1970-09-06,1970-09-16
24,Napoli,ITA,1,1740.78125,1970-09-17,1970-09-19
25,Napoli,ITA,1,1740.78125,1970-09-20,1970-09-26
24,Napoli,ITA,1,1740.78125,1970-09-27,1970-09-27
24,Napoli,ITA,1,1744.3848877,1970-09-28,1970-09-30
26,Napoli,ITA,1,1733.58398438,1970-10-01,1970-10-03
25,Napoli,ITA,1,1733.58398438,1970-10-04,1970-10-07
24,Napoli,ITA,1,1741.93835449,1970-10-08,1970-10-11
24,Napoli,ITA,1,1735.86376953,1970-10-12,1970-10-14
25,Napoli,ITA,1,1735.86376953,1970-10-15,1970-10-21
26,Napoli,ITA,1,1735.23852539,1970-10-22,1970-10-25
23,Napoli,ITA,1,1747.50109863,1970-10-26,1970-10-31
21,Napoli,ITA,1,1747.50109863,1970-11-01,1970-11-04
22,Napoli,ITA,1,1747.50109863,1970-11-05,1970-11-05
26,Napoli,ITA,1,1733.81884766,1970-11-06,1970-11-07
27,Napoli,ITA,1,1733.81884766,1970-11-08,1970-11-08
24,Napoli,ITA,1,1740.55249023,1970-11-09,1970-11-14
26,Napoli,ITA,1,1740.55249023,1970-11-15,1970-11-15
21,Napoli,ITA,1,1748.26147461,1970-11-16,1970-11-22
21,Napoli,ITA,1,1755.14160156,1970-11-23,1970-11-28
24,Napoli,ITA,1,1755.14160156,1970-11-29,1970-11-29
24,Napoli,ITA,1,1754.90625,1970-11-30,1970-12-05
23,Napoli,ITA,1,1754.90625,1970-12-06,1970-12-12
22,Napoli,ITA,1,1754.90625,1970-12-13,1970-12-13
21,Napoli,ITA,1,1755.89929199,1970-12-14,1970-12-20
22,Napoli,ITA,1,1755.89929199,1970-12-21,1970-12-27
21,Napoli,ITA,1,1760.01940918,1970-12-28,1971-01-03
19,Napoli,ITA,1,1760.64660645,1971-01-04,1971-01-09
18,Napoli,ITA,1,1760.64660645,1971-01-10,1971-01-10
17,Napoli,ITA,1,1767.63378906,1971-01-11,1971-01-17
19,Napoli,ITA,1,1760.47961426,1971-01-18,1971-01-24
19,Napoli,ITA,1,1762.6862793,1971-01-25,1971-01-31
20,Napoli,ITA,1,1761.7043457,1971-02-01,1971-02-07
22,Napoli,ITA,1,1755.6685791,1971-02-08,1971-02-14
17,Napoli,ITA,1,1768.12341309,1971-02-15,1971-02-28
20,Napoli,ITA,1,1763.40197754,1971-03-01,1971-03-02
19,Napoli,ITA,1,1763.40197754,1971-03-03,1971-03-07
22,Napoli,ITA,1,1754.07080078,1971-03-08,1971-03-10
20,Napoli,ITA,1,1754.07080078,1971-03-11,1971-03-13
21,Napoli,ITA,1,1754.07080078,1971-03-14,1971-03-14
19,Napoli,ITA,1,1757.5682373,1971-03-15,1971-03-20
20,Napoli,ITA,1,1757.5682373,1971-03-21,1971-03-21
22,Napoli,ITA,1,1753.77844238,1971-03-22,1971-03-24
23,Napoli,ITA,1,1753.77844238,1971-03-25,1971-03-28
22,Napoli,ITA,1,1758.03735352,1971-03-29,1971-03-31
23,Napoli,ITA,1,1758.03735352,1971-04-01,1971-04-03
22,Napoli,ITA,1,1758.03735352,1971-04-04,1971-04-04
21,Napoli,ITA,1,1763.29797363,1971-04-05,1971-04-09
20,Napoli,ITA,1,1763.29797363,1971-04-10,1971-04-11
19,Napoli,ITA,1,1767.99816895,1971-04-12,1971-04-17
18,Napoli,ITA,1,1767.99816895,1971-04-18,1971-04-18
16,Napoli,ITA,1,1778.0949707,1971-04-19,1971-04-25
20,Napoli,ITA,1,1764.98217773,1971-04-26,1971-04-28
19,Napoli,ITA,1,1764.98217773,1971-04-29,1971-05-01
20,Napoli,ITA,1,1764.98217773,1971-05-02,1971-05-02
19,Napoli,ITA,1,1767.24169922,1971-05-03,1971-05-16
18,Napoli,ITA,1,1774.62023926,1971-05-17,1971-05-21
17,Napoli,ITA,1,1774.62023926,1971-05-22,1971-05-23
21,Napoli,ITA,1,1764.01171875,1971-05-24,1971-08-14
19,Napoli,ITA,1,1764.01171875,1971-08-15,1971-08-18
21,Napoli,ITA,1,1764.01171875,1971-08-19,1971-09-01
22,Napoli,ITA,1,1764.01171875,1971-09-02,1971-09-15
21,Napoli,ITA,1,1758.0411377,1971-09-16,1971-09-19
20,Napoli,ITA,1,1758.0411377,1971-09-20,1971-09-22
20,Napoli,ITA,1,1758.06201172,1971-09-23,1971-09-25
21,Napoli,ITA,1,1758.06201172,1971-09-26,1971-09-26
22,Napoli,ITA,1,1758.06201172,1971-09-27,1971-09-28
20,Napoli,ITA,1,1772.0333252,1971-09-29,1971-09-29
16,Napoli,ITA,1,1772.42919922,1971-09-30,1971-09-30
25,Napoli,ITA,1,1732.0859375,1971-10-01,1971-10-03
27,Napoli,ITA,1,1725.93029785,1971-10-04,1971-10-10
26,Napoli,ITA,1,1725.93029785,1971-10-11,1971-10-17
25,Napoli,ITA,1,1728.30554199,1971-10-18,1971-10-20
26,Napoli,ITA,1,1720.50817871,1971-10-21,1971-10-21
26,Napoli,ITA,1,1725.88317871,1971-10-22,1971-10-24
28,Napoli,ITA,1,1720.2746582,1971-10-25,1971-10-29
27,Napoli,ITA,1,1720.2746582,1971-10-30,1971-10-31
26,Napoli,ITA,1,1729.02416992,1971-11-01,1971-11-03
25,Napoli,ITA,1,1726.59997559,1971-11-04,1971-11-04
25,Napoli,ITA,1,1731.60534668,1971-11-05,1971-11-07
25,Napoli,ITA,1,1725.87963867,1971-11-08,1971-11-12
26,Napoli,ITA,1,1725.87963867,1971-11-13,1971-11-13
27,Napoli,ITA,1,1725.87963867,1971-11-14,1971-11-14
27,Napoli,ITA,1,1725.29663086,1971-11-15,1971-11-24
25,Napoli,ITA,1,1729.54711914,1971-11-25,1971-11-28
24,Napoli,ITA,1,1734.95410156,1971-11-29,1971-12-01
21,Napoli,ITA,1,1744.87194824,1971-12-02,1971-12-05
24,Napoli,ITA,1,1730.39245605,1971-12-06,1971-12-08
25,Napoli,ITA,1,1729.91137695,1971-12-09,1971-12-11
24,Napoli,ITA,1,1729.91137695,1971-12-12,1971-12-12
22,Napoli,ITA,1,1739.90734863,1971-12-13,1971-12-19
23,Napoli,ITA,1,1735.50195312,1971-12-20,1971-12-26
23,Napoli,ITA,1,1733.64086914,1971-12-27,1972-01-02
24,Napoli,ITA,1,1733.68603516,1972-01-03,1972-01-09
24,Napoli,ITA,1,1733.59423828,1972-01-10,1972-01-16
24,Napoli,ITA,1,1735.33947754,1972-01-17,1972-01-23
24,Napoli,ITA,1,1737.82971191,1972-01-24,1972-01-30
25,Napoli,ITA,1,1734.22961426,1972-01-31,1972-02-06
26,Napoli,ITA,1,1732.3861084,1972-02-07,1972-02-13
24,Napoli,ITA,1,1742.265625,1972-02-14,1972-02-20
23,Napoli,ITA,1,1746.08239746,1972-02-21,1972-02-23
23,Napoli,ITA,1,1746.9888916,1972-02-24,1972-02-27
24,Napoli,ITA,1,1744.06335449,1972-02-28,1972-03-05
23,Napoli,ITA,1,1744.06335449,1972-03-06,1972-03-07
23,Napoli,ITA,1,1744.95739746,1972-03-08,1972-03-08
27,Napoli,ITA,1,1736.05065918,1972-03-09,1972-03-09
28,Napoli,ITA,1,1736.05065918,1972-03-10,1972-03-10
28,Napoli,ITA,1,1736.17700195,1972-03-11,1972-03-12
28,Napoli,ITA,1,1731.37683105,1972-03-13,1972-03-19
28,Napoli,ITA,1,1730.0814209,1972-03-20,1972-03-22
29,Napoli,ITA,1,1725.97875977,1972-03-23,1972-03-24
27,Napoli,ITA,1,1728.54882812,1972-03-25,1972-03-26
29,Napoli,ITA,1,1722.99438477,1972-03-27,1972-04-02
33,Napoli,ITA,1,1717.78869629,1972-04-03,1972-04-05
33,Napoli,ITA,1,1714.91540527,1972-04-06,1972-04-08
32,Napoli,ITA,1,1714.91540527,1972-04-09,1972-04-09
33,Napoli,ITA,1,1709.94213867,1972-04-10,1972-04-15
32,Napoli,ITA,1,1709.94213867,1972-04-16,1972-04-16
32,Napoli,ITA,1,1703.07775879,1972-04-17,1972-04-19
32,Napoli,ITA,1,1701.15942383,1972-04-20,1972-04-23
34,Napoli,ITA,1,1695.3515625,1972-04-24,1972-04-28
35,Napoli,ITA,1,1695.3515625,1972-04-29,1972-05-07
38,Napoli,ITA,1,1689.84667969,1972-05-08,1972-05-21
43,Napoli,ITA,1,1685.66503906,1972-05-22,1972-05-28
47,Napoli,ITA,1,1674.47021484,1972-05-29,1972-05-31
49,Napoli,ITA,1,1669.97290039,1972-06-01,1972-06-03
48,Napoli,ITA,1,1669.97290039,1972-06-04,1972-06-07
49,Napoli,ITA,1,1669.97290039,1972-06-08,1972-06-25
50,Napoli,ITA,1,1669.97290039,1972-06-26,1972-07-02
49,Napoli,ITA,1,1669.97290039,1972-07-03,1972-07-05
50,Napoli,ITA,1,1669.97290039,1972-07-06,1972-08-20
49,Napoli,ITA,1,1669.97290039,1972-08-21,1972-08-26
48,Napoli,ITA,1,1669.97290039,1972-08-27,1972-09-03
49,Napoli,ITA,1,1669.97290039,1972-09-04,1972-09-06
50,Napoli,ITA,1,1669.99768066,1972-09-07,1972-09-08
51,Napoli,ITA,1,1669.99768066,1972-09-09,1972-09-10
50,Napoli,ITA,1,1669.99768066,1972-09-11,1972-09-13
49,Napoli,ITA,1,1671.28649902,1972-09-14,1972-09-14
50,Napoli,ITA,1,1670.88842773,1972-09-15,1972-09-16
48,Napoli,ITA,1,1670.88842773,1972-09-17,1972-09-23
50,Napoli,ITA,1,1670.88842773,1972-09-24,1972-09-24
47,Napoli,ITA,1,1674.12658691,1972-09-25,1972-09-27
65,Napoli,ITA,1,1643.6463623,1972-09-28,1972-09-29
67,Napoli,ITA,1,1643.6463623,1972-09-30,1972-09-30
65,Napoli,ITA,1,1643.6463623,1972-10-01,1972-10-01
61,Napoli,ITA,1,1644.72058105,1972-10-02,1972-10-04
63,Napoli,ITA,1,1644.72058105,1972-10-05,1972-10-07
64,Napoli,ITA,1,1644.72058105,1972-10-08,1972-10-08
66,Napoli,ITA,1,1644.72058105,1972-10-09,1972-10-11
67,Napoli,ITA,1,1644.72058105,1972-10-12,1972-10-15
62,Napoli,ITA,1,1650.2154541,1972-10-16,1972-10-20
66,Napoli,ITA,1,1645.95117188,1972-10-21,1972-10-22
64,Napoli,ITA,1,1645.95117188,1972-10-23,1972-10-25
73,Napoli,ITA,1,1640.49267578,1972-10-26,1972-10-27
74,Napoli,ITA,1,1640.49267578,1972-10-28,1972-10-28
76,Napoli,ITA,1,1640.49267578,1972-10-29,1972-10-29
75,Napoli,ITA,1,1640.49267578,1972-10-30,1972-10-31
74,Napoli,ITA,1,1640.49267578,1972-11-01,1972-11-01
73,Napoli,ITA,1,1640.49267578,1972-11-02,1972-11-04
71,Napoli,ITA,1,1640.49267578,1972-11-05,1972-11-05
64,Napoli,ITA,1,1651.5534668,1972-11-06,1972-11-07
67,Napoli,ITA,1,1648.23522949,1972-11-08,1972-11-08
62,Napoli,ITA,1,1657.13635254,1972-11-09,1972-11-11
63,Napoli,ITA,1,1657.13635254,1972-11-12,1972-11-12
63,Napoli,ITA,1,1653.01025391,1972-11-13,1972-11-15
64,Napoli,ITA,1,1653.01025391,1972-11-16,1972-11-18
63,Napoli,ITA,1,1653.01025391,1972-11-19,1972-11-19
63,Napoli,ITA,1,1652.95654297,1972-11-20,1972-11-25
64,Napoli,ITA,1,1652.95654297,1972-11-26,1972-11-26
69,Napoli,ITA,1,1644.43786621,1972-11-27,1972-11-29
69,Napoli,ITA,1,1638.96789551,1972-11-30,1972-12-02
71,Napoli,ITA,1,1638.96789551,1972-12-03,1972-12-03
75,Napoli,ITA,1,1633.57214355,1972-12-04,1972-12-09
74,Napoli,ITA,1,1633.57214355,1972-12-10,1972-12-10
72,Napoli,ITA,1,1638.04431152,1972-12-11,1972-12-13
74,Napoli,ITA,1,1634.78637695,1972-12-14,1972-12-16
75,Napoli,ITA,1,1634.78637695,1972-12-17,1972-12-17
78,Napoli,ITA,1,1626.32995605,1972-12-18,1972-12-23
79,Napoli,ITA,1,1626.32995605,1972-12-24,1972-12-24
77,Napoli,ITA,1,1627.3338623,1972-12-25,1972-12-26
78,Napoli,ITA,1,1627.3338623,1972-12-27,1972-12-30
79,Napoli,ITA,1,1622.72387695,1972-12-31,1972-12-31
78,Napoli,ITA,1,1622.72387695,1973-01-01,1973-01-01
77,Napoli,ITA,1,1622.72387695,1973-01-02,1973-01-06
78,Napoli,ITA,1,1622.72387695,1973-01-07,1973-01-07
85,Napoli,ITA,1,1617.75830078,1973-01-08,1973-01-21
92,Napoli,ITA,1,1609.38916016,1973-01-22,1973-01-27
91,Napoli,ITA,1,1609.38916016,1973-01-28,1973-01-28
91,Napoli,ITA,1,1610.81311035,1973-01-29,1973-02-04
85,Napoli,ITA,1,1615.01086426,1973-02-05,1973-02-10
84,Napoli,ITA,1,1615.01086426,1973-02-11,1973-02-11
95,Napoli,ITA,1,1608.19384766,1973-02-12,1973-02-18
86,Napoli,ITA,1,1614.2833252,1973-02-19,1973-03-04
92,Napoli,ITA,1,1610.33190918,1973-03-05,1973-03-07
89,Napoli,ITA,1,1609.62670898,1973-03-08,1973-03-11
81,Napoli,ITA,1,1621.30249023,1973-03-12,1973-03-17
80,Napoli,ITA,1,1628.10461426,1973-03-18,1973-03-18
77,Napoli,ITA,1,1628.10461426,1973-03-19,1973-03-21
74,Napoli,ITA,1,1634.42199707,1973-03-22,1973-03-24
73,Napoli,ITA,1,1634.42199707,1973-03-25,1973-03-25
77,Napoli,ITA,1,1628.25170898,1973-03-26,1973-03-31
78,Napoli,ITA,1,1628.25170898,1973-04-01,1973-04-01
79,Napoli,ITA,1,1628.25170898,1973-04-02,1973-04-07
80,Napoli,ITA,1,1628.25170898,1973-04-08,1973-04-08
79,Napoli,ITA,1,1630.24731445,1973-04-09,1973-04-11
77,Napoli,ITA,1,1633.15307617,1973-04-12,1973-04-15
77,Napoli,ITA,1,1631.74707031,1973-04-16,1973-04-21
79,Napoli,ITA,1,1631.74707031,1973-04-22,1973-04-22
80,Napoli,ITA,1,1628.67895508,1973-04-23,1973-04-25
76,Napoli,ITA,1,1636.61035156,1973-04-26,1973-04-28
77,Napoli,ITA,1,1636.61035156,1973-04-29,1973-04-29
76,Napoli,ITA,1,1634.60681152,1973-04-30,1973-05-02
75,Napoli,ITA,1,1634.60681152,1973-05-03,1973-05-06
76,Napoli,ITA,1,1632.3548584,1973-05-07,1973-05-12
77,Napoli,ITA,1,1632.3548584,1973-05-13,1973-05-13
76,Napoli,ITA,1,1634.58569336,1973-05-14,1973-05-16
72,Napoli,ITA,1,1639.43322754,1973-05-17,1973-05-19
76,Napoli,ITA,1,1639.43322754,1973-05-20,1973-05-20
66,Napoli,ITA,1,1646.92285156,1973-05-21,1973-05-26
67,Napoli,ITA,1,1646.92285156,1973-05-27,1973-05-30
71,Napoli,ITA,1,1643.9050293,1973-05-31,1973-06-02
70,Napoli,ITA,1,1643.9050293,1973-06-03,1973-06-03
69,Napoli,ITA,1,1643.9050293,1973-06-04,1973-06-09
71,Napoli,ITA,1,1643.9050293,1973-06-10,1973-06-10
72,Napoli,ITA,1,1643.9050293,1973-06-11,1973-06-13
73,Napoli,ITA,1,1643.9050293,1973-06-14,1973-06-17
72,Napoli,ITA,1,1643.9050293,1973-06-18,1973-06-24
73,Napoli,ITA,1,1643.9050293,1973-06-25,1973-07-29
72,Napoli,ITA,1,1643.9050293,1973-07-30,1973-08-11
70,Napoli,ITA,1,1643.9050293,1973-08-12,1973-08-22
69,Napoli,ITA,1,1643.9050293,1973-08-23,1973-08-25
70,Napoli,ITA,1,1643.9050293,1973-08-26,1973-08-26
69,Napoli,ITA,1,1643.9050293,1973-08-27,1973-08-31
68,Napoli,ITA,1,1643.9050293,1973-09-01,1973-09-01
69,Napoli,ITA,1,1643.9050293,1973-09-02,1973-09-02
70,Napoli,ITA,1,1643.9050293,1973-09-03,1973-09-07
71,Napoli,ITA,1,1643.9050293,1973-09-08,1973-09-08
68,Napoli,ITA,1,1643.9050293,1973-09-09,1973-09-09
66,Napoli,ITA,1,1643.9050293,1973-09-10,1973-09-15
68,Napoli,ITA,1,1643.9050293,1973-09-16,1973-09-19
74,Napoli,ITA,1,1626.13330078,1973-09-20,1973-09-22
75,Napoli,ITA,1,1626.13330078,1973-09-23,1973-09-30
72,Napoli,ITA,1,1626.13330078,1973-10-01,1973-10-03
85,Napoli,ITA,1,1606.21691895,1973-10-04,1973-10-05
86,Napoli,ITA,1,1606.21691895,1973-10-06,1973-10-07
82,Napoli,ITA,1,1610.21020508,1973-10-08,1973-10-13
80,Napoli,ITA,1,1610.21020508,1973-10-14,1973-10-14
82,Napoli,ITA,1,1610.21020508,1973-10-15,1973-10-15
73,Napoli,ITA,1,1624.0736084,1973-10-16,1973-10-16
74,Napoli,ITA,1,1624.0736084,1973-10-17,1973-10-20
72,Napoli,ITA,1,1624.0736084,1973-10-21,1973-10-21
74,Napoli,ITA,1,1624.0736084,1973-10-22,1973-10-23
73,Napoli,ITA,1,1624.0736084,1973-10-24,1973-10-24
